12/02/2013,13:41:38.722,101.06,200,P,F,00,77999,N,C,,,
12/02/2013,13:41:38.722,101.06,1800,P,F,00,78000,N,C,,,
12/02/2013,13:41:38.722,101.06,2600,P,F,00,78001,N,C,,,
12/02/2013,13:41:38.722,101.06,6000,P,F,00,78002,N,C,,,
12/02/2013,13:41:38.722,101.07,600,K,F,00,78003,N,C,,,
12/02/2013,13:41:38.724,101.07,100,D,@,00,78004,N,C,T,,
12/02/2013,13:41:38.727,101.07,100,D,@,00,78005,N,C,T,,
12/02/2013,13:41:39.062,101.0707,100,D,@,00,78009,N,C,T,,
12/02/2013,13:41:39.063,101.0707,238,D,@,00,78010,N,C,T,,
12/02/2013,13:41:39.249,101.07,100,Z,@,00,78011,N,C,,,
12/02/2013,13:41:39.257,101.07,100,P,F,00,78012,N,C,,,
12/02/2013,13:41:39.257,101.07,400,T,F,00,78013,N,C,,,
12/02/2013,13:41:39.257,101.07,400,T,F,00,78014,N,C,,,
12/02/2013,13:41:39.257,101.07,1400,P,F,00,78015,N,C,,,
12/02/2013,13:41:39.257,101.07,100,T,F,00,78016,N,C,,,
12/02/2013,13:41:39.257,101.07,1500,P,F,00,78017,N,C,,,
12/02/2013,13:41:39.258,101.07,100,K,F,00,78018,N,C,,,
12/02/2013,13:41:39.258,101.07,100,J,F,00,78019,N,C,,,
12/02/2013,13:41:39.259,101.07,100,K,F,00,78020,N,C,,,
12/02/2013,13:41:39.259,101.07,100,K,F,00,78021,N,C,,,
12/02/2013,13:41:39.266,101.07,100,D,@,00,78022,N,C,N,,
12/02/2013,13:41:43.606,101.079,293,D,@,00,78028,N,C,T,,
12/02/2013,13:41:55.545,101.0704,855,D,@,00,78045,N,C,T,,
12/02/2013,13:42:39.109,101.0712,800,D,@,00,78257,N,C,T,,
12/02/2013,13:43:45.004,101.0707,2659,D,@,00,78535,N,C,T,,
12/02/2013,13:43:45.073,101.0799,100,D,@,00,78536,N,C,N,,
12/02/2013,13:44:34.288,101.07,100,Z,F,00,78789,N,C,,,
12/02/2013,13:44:34.288,101.07,100,P,F,00,78790,N,C,,,
12/02/2013,13:44:34.288,101.07,100,P,F,00,78791,N,C,,,
12/02/2013,13:44:34.288,101.07,100,P,F,00,78792,N,C,,,
12/02/2013,13:44:34.288,101.07,400,P,F,00,78793,N,C,,,
12/02/2013,13:44:34.291,101.07,600,P,F,00,78794,N,C,,,
12/02/2013,13:44:34.291,101.07,100,Z,F,00,78795,N,C,,,
12/02/2013,13:44:34.308,101.07,200,J,@,00,78796,N,C,,,
12/02/2013,13:44:34.310,101.07,100,J,@,00,78797,N,C,,,
12/02/2013,13:45:01.263,101.07,400,T,F,00,78934,N,C,,,
12/02/2013,13:45:01.264,101.07,400,T,F,00,78935,N,C,,,
12/02/2013,13:45:01.264,101.07,300,T,F,00,78936,N,C,,,
12/02/2013,13:45:01.264,101.07,430,P,F,00,78937,N,C,,,
12/02/2013,13:45:01.264,101.07,100,T,F,00,78938,N,C,,,
12/02/2013,13:45:01.264,101.07,100,T,@,00,78939,N,C,,,
12/02/2013,13:45:01.264,101.07,100,P,F,00,78940,N,C,,,
12/02/2013,13:45:01.264,101.07,100,Z,F,00,78941,N,C,,,
12/02/2013,13:45:01.264,101.07,100,Z,F,00,78942,N,C,,,
12/02/2013,13:45:01.264,101.07,1170,P,F,00,78943,N,C,,,
12/02/2013,13:45:01.264,101.07,100,Z,F,00,78944,N,C,,,
12/02/2013,13:45:01.264,101.07,1200,P,F,00,78945,N,C,,,
12/02/2013,13:45:01.264,101.07,200,P,F,00,78946,N,C,,,
12/02/2013,13:45:01.264,101.07,100,K,F,00,78947,N,C,,,
12/02/2013,13:45:01.266,101.07,100,K,F,00,78948,N,C,,,
12/02/2013,13:45:45.374,101.072,105,D,@,00,79103,N,C,T,,
12/02/2013,13:47:54.459,101.0716,300,D,@,00,79668,N,C,T,,
12/02/2013,13:48:11.493,101.0799,281,D,@,00,79775,N,C,T,,
12/02/2013,13:49:41.502,101.07,100,B,F,00,80170,N,C,,,
12/02/2013,13:49:41.502,101.07,700,T,F,00,80171,N,C,,,
12/02/2013,13:49:41.502,101.07,100,X,F,00,80172,N,C,,,
12/02/2013,13:49:41.502,101.07,100,X,F,00,80173,N,C,,,
12/02/2013,13:49:41.502,101.07,200,T,F,00,80174,N,C,,,
12/02/2013,13:49:41.503,101.07,100,T,F,00,80175,N,C,,,
12/02/2013,13:49:41.503,101.07,100,T,F,00,80176,N,C,,,
12/02/2013,13:49:41.503,101.07,177,T,F,00,80177,N,C,,,
12/02/2013,13:49:41.503,101.07,100,Y,F,00,80178,N,C,,,
12/02/2013,13:49:41.503,101.07,100,Z,F,00,80179,N,C,,,
12/02/2013,13:49:41.503,101.07,2300,P,F,00,80180,N,C,,,
12/02/2013,13:49:41.503,101.07,100,Z,F,00,80181,N,C,,,
12/02/2013,13:49:41.503,101.07,100,Z,F,00,80182,N,C,,,
12/02/2013,13:49:41.503,101.07,100,Z,F,00,80183,N,C,,,
12/02/2013,13:49:41.503,101.07,200,J,F,00,80184,N,C,,,
12/02/2013,13:49:41.504,101.07,100,K,F,00,80185,N,C,,,
12/02/2013,13:49:41.504,101.07,100,J,F,00,80186,N,C,,,
12/02/2013,13:49:58.241,101.07,1600,D,@,00,80211,N,C,T,,
12/02/2013,13:49:58.590,101.0738,800,D,@,00,80212,N,C,T,,
12/02/2013,13:50:31.470,101.072,165,D,@,00,80405,N,C,T,,
12/02/2013,13:50:34.682,101.0701,226,D,@,00,80422,N,C,T,,
12/02/2013,13:50:34.700,101.08,100,D,@,00,80424,N,C,T,,
12/02/2013,13:50:34.707,101.0799,138,D,@,00,80425,N,C,T,,
12/02/2013,13:51:26.210,101.077,100,D,@,00,80587,N,C,N,,
12/02/2013,13:51:26.847,101.0716,601,D,@,00,80588,N,C,T,,
12/02/2013,13:51:44.168,101.07,100,T,F,00,80688,N,C,,,
12/02/2013,13:51:44.173,101.07,300,T,F,00,80689,N,C,,,
12/02/2013,13:51:44.173,101.07,300,T,F,00,80690,N,C,,,
12/02/2013,13:51:44.174,101.07,200,T,F,00,80691,N,C,,,
12/02/2013,13:51:44.182,101.07,100,D,@,00,80692,N,C,T,,
12/02/2013,13:51:44.186,101.07,100,T,F,00,80693,N,C,,,
12/02/2013,13:51:44.200,101.07,100,T,F,00,80694,N,C,,,
12/02/2013,13:51:44.218,101.07,100,T,F,00,80695,N,C,,,
12/02/2013,13:51:44.360,101.07,600,T,F,00,80696,N,C,,,
12/02/2013,13:51:44.360,101.07,346,T,F,00,80697,N,C,,,
12/02/2013,13:52:00.633,101.0732,780,D,@,00,80830,N,C,T,,
12/02/2013,13:54:09.228,101.07,15432,D,@,00,81352,N,C,T,,
12/02/2013,13:54:11.222,101.06,10423,D,@,00,81353,N,C,T,,
12/02/2013,13:54:19.026,101.0635,125,D,@,00,81360,N,C,T,,
12/02/2013,13:54:28.380,101.062,150,D,@,00,81363,N,C,T,,
12/02/2013,13:55:19.146,101.06,100,P,@,00,81606,N,C,,,
12/02/2013,13:55:19.146,101.06,1800,T,@,00,81607,N,C,,,
12/02/2013,13:55:19.146,101.06,100,D,@,00,81608,N,C,N,,
12/02/2013,13:55:19.147,101.06,2000,D,@,00,81609,N,C,T,,
12/02/2013,13:55:19.148,101.06,100,T,@,00,81610,N,C,,,
12/02/2013,13:55:19.148,101.06,2000,D,@,00,81611,N,C,T,,
12/02/2013,13:55:19.152,101.06,1900,D,@,00,81612,N,C,T,,
12/02/2013,13:56:01.731,101.07,200,D,@,00,81805,N,C,T,,
12/02/2013,13:56:01.744,101.07,375,D,@,00,81806,N,C,T,,
12/02/2013,13:56:30.272,101.065,342,D,@,00,81975,N,C,T,,
12/02/2013,13:56:53.274,101.0601,105,D,@,00,82051,N,C,T,,
12/02/2013,13:59:19.761,101.069,170,D,@,00,82811,N,C,T,,
12/02/2013,13:59:42.794,101.0654,429,D,@,00,82903,N,C,T,,
12/02/2013,14:02:22.119,101.06,100,Y,@,00,83724,N,C,,,
12/02/2013,14:02:22.120,101.06,100,T,@,00,83725,N,C,,,
12/02/2013,14:03:11.691,101.06,200,T,@,00,83981,N,C,,,
12/02/2013,14:04:01.264,101.06,200,T,@,00,84204,N,C,,,
12/02/2013,14:04:04.209,101.06,200,T,@,00,84208,N,C,,,
12/02/2013,14:04:44.338,101.06,200,D,@,00,84337,N,C,T,,
12/02/2013,14:04:44.339,101.06,2000,D,@,00,84338,N,C,T,,
12/02/2013,14:04:44.340,101.06,1800,T,@,00,84339,N,C,,,
12/02/2013,14:04:44.340,101.06,2000,D,@,00,84340,N,C,T,,
12/02/2013,14:04:44.341,101.06,900,T,@,00,84341,N,C,,,
12/02/2013,14:04:44.346,101.06,1100,D,@,00,84342,N,C,T,,
12/02/2013,14:04:50.833,101.06,200,T,@,00,84349,N,C,,,
12/02/2013,14:05:02.063,101.065,100,T,F,00,84443,N,C,,,
12/02/2013,14:05:02.063,101.07,500,T,F,00,84444,N,C,,,
12/02/2013,14:05:02.063,101.065,400,P,F,00,84445,N,C,,,
12/02/2013,14:05:02.063,101.065,100,P,F,00,84446,N,C,,,
12/02/2013,14:05:02.063,101.07,100,T,F,00,84447,N,C,,,
12/02/2013,14:05:02.064,101.065,100,Z,F,00,84448,N,C,,,
12/02/2013,14:05:02.064,101.07,100,P,F,00,84449,N,C,,,
12/02/2013,14:05:02.064,101.065,100,Z,F,00,84450,N,C,,,
12/02/2013,14:05:02.064,101.07,600,P,F,00,84451,N,C,,,
12/02/2013,14:05:02.064,101.07,400,T,F,00,84452,N,C,,,
12/02/2013,14:05:02.064,101.07,100,T,F,00,84453,N,C,,,
12/02/2013,14:05:02.064,101.065,200,Z,F,00,84454,N,C,,,
12/02/2013,14:05:02.064,101.07,100,T,F,00,84455,N,C,,,
12/02/2013,14:05:02.066,101.065,100,D,@,00,84456,N,C,T,,
12/02/2013,14:05:02.067,101.065,100,D,@,00,84457,N,C,T,,
12/02/2013,14:05:02.067,101.065,100,K,@,00,84458,N,C,,,
12/02/2013,14:05:02.067,101.065,100,J,@,00,84459,N,C,,,
12/02/2013,14:05:02.067,101.065,100,D,@,00,84460,N,C,T,,
12/02/2013,14:05:02.070,101.065,300,D,@,00,84461,N,C,T,,
12/02/2013,14:05:02.072,101.065,400,D,@,00,84462,N,C,T,,
12/02/2013,14:05:02.078,101.065,100,D,@,00,84463,N,C,T,,
12/02/2013,14:05:02.078,101.065,200,Z,@,00,84464,N,C,,,
12/02/2013,14:05:02.080,101.065,400,D,@,00,84465,N,C,T,,
12/02/2013,14:05:02.081,101.065,1000,T,@,00,84466,N,C,,,
12/02/2013,14:05:02.093,101.065,400,D,@,00,84467,N,C,T,,
12/02/2013,14:05:02.095,101.065,700,D,@,00,84468,N,C,T,,
12/02/2013,14:05:02.098,101.065,1000,D,@,00,84469,N,C,T,,
12/02/2013,14:05:02.172,101.065,200,T,@,00,84470,N,C,,,
12/02/2013,14:05:02.875,101.07,100,Y,@,00,84471,N,C,,,
12/02/2013,14:05:03.095,101.07,100,J,@,00,84472,N,C,,,
12/02/2013,14:05:03.283,101.07,100,J,@,00,84473,N,C,,,
12/02/2013,14:05:03.329,101.07,100,J,@,00,84474,N,C,,,
12/02/2013,14:05:03.575,101.07,100,J,@,00,84475,N,C,,,
12/02/2013,14:05:03.622,101.07,100,J,@,00,84476,N,C,,,
12/02/2013,14:05:03.772,101.07,100,J,@,00,84477,N,C,,,
12/02/2013,14:05:04.680,101.07,100,J,@,00,84478,N,C,,,
12/02/2013,14:05:04.836,101.07,100,J,@,00,84479,N,C,,,
12/02/2013,14:05:05.509,101.07,100,J,@,00,84480,N,C,,,
12/02/2013,14:05:05.586,101.07,100,J,@,00,84481,N,C,,,
12/02/2013,14:05:31.780,101.07,100,B,@,00,84618,N,C,,,
12/02/2013,14:05:31.780,101.07,400,T,F,00,84619,N,C,,,
12/02/2013,14:05:31.780,101.07,100,T,F,00,84620,N,C,,,
12/02/2013,14:05:31.780,101.07,200,T,F,00,84621,N,C,,,
12/02/2013,14:05:31.780,101.07,100,Y,F,00,84622,N,C,,,
12/02/2013,14:05:31.780,101.07,200,Z,F,00,84623,N,C,,,
12/02/2013,14:05:31.780,101.07,100,Z,F,00,84624,N,C,,,
12/02/2013,14:05:31.780,101.07,1000,P,F,00,84625,N,C,,,
12/02/2013,14:05:31.780,101.07,100,Z,F,00,84626,N,C,,,
12/02/2013,14:05:31.781,101.07,1200,P,F,00,84627,N,C,,,
12/02/2013,14:05:31.781,101.07,1800,P,F,00,84628,N,C,,,
12/02/2013,14:05:31.781,101.07,100,P,F,00,84629,N,C,,,
12/02/2013,14:05:31.781,101.07,100,J,F,00,84630,N,C,,,
12/02/2013,14:05:31.781,101.07,100,K,F,00,84631,N,C,,,
12/02/2013,14:05:31.782,101.07,100,Z,F,00,84632,N,C,,,
12/02/2013,14:05:31.783,101.07,400,K,F,00,84633,N,C,,,
12/02/2013,14:05:31.784,101.07,100,J,@,00,84634,N,C,,,
12/02/2013,14:05:31.789,101.08,100,J,F,00,84635,N,C,,,
12/02/2013,14:05:31.791,101.08,200,D,@,00,84636,N,C,T,,
12/02/2013,14:05:35.090,101.08,165,D,@,00,84639,N,C,T,,
12/02/2013,14:05:44.351,101.09,100,P,@,00,84663,N,C,,,
12/02/2013,14:05:48.951,101.09,100,P,@,00,84672,N,C,,,
12/02/2013,14:06:34.829,101.092,123,D,@,00,84981,N,C,T,,
12/02/2013,14:07:04.127,101.092,181,D,@,00,85079,N,C,T,,
12/02/2013,14:07:05.770,101.0951,209,D,@,00,85081,N,C,T,,
12/02/2013,14:07:44.764,101.1,100,P,F,00,85305,N,C,,,
12/02/2013,14:07:44.764,101.1,100,Z,F,00,85306,N,C,,,
12/02/2013,14:07:44.764,101.1,100,Z,@,00,85307,N,C,,,
12/02/2013,14:08:41.486,101.12,100,T,F,00,85547,N,C,,,
12/02/2013,14:08:41.486,101.12,200,Z,@,00,85548,N,C,,,
12/02/2013,14:08:41.486,101.12,100,Z,F,00,85549,N,C,,,
12/02/2013,14:09:07.735,101.14,1300,P,@,00,85648,N,C,,,
12/02/2013,14:09:54.016,101.12,100,Z,F,00,85903,N,C,,,
12/02/2013,14:10:18.946,101.11,100,Z,@,00,86021,N,C,,,
12/02/2013,14:10:21.247,101.11,100,Z,@,00,86023,N,C,,,
12/02/2013,14:10:24.092,101.11,100,Z,@,00,86024,N,C,,,
12/02/2013,14:10:24.765,101.11,100,Z,@,00,86027,N,C,,,
12/02/2013,14:10:40.915,101.1134,300,D,@,00,86154,N,C,T,,
12/02/2013,14:14:15.545,101.14,300,P,F,00,87353,N,C,,,
12/02/2013,14:14:15.545,101.14,400,P,@,00,87354,N,C,,,
12/02/2013,14:14:15.546,101.12,100,T,F,00,87355,N,C,,,
12/02/2013,14:14:15.546,101.12,100,T,F,00,87356,N,C,,,
12/02/2013,14:14:15.546,101.13,100,T,F,00,87357,N,C,,,
12/02/2013,14:14:15.547,101.13,200,T,F,00,87358,N,C,,,
12/02/2013,14:14:15.547,101.115,100,Z,F,00,87359,N,C,,,
12/02/2013,14:14:15.547,101.12,100,Z,F,00,87360,N,C,,,
12/02/2013,14:14:15.547,101.13,100,Z,F,00,87361,N,C,,,
12/02/2013,14:14:15.547,101.13,200,Z,F,00,87362,N,C,,,
12/02/2013,14:14:15.548,101.12,300,K,F,00,87363,N,C,,,
12/02/2013,14:14:15.548,101.12,100,J,@,00,87364,N,C,,,
12/02/2013,14:14:15.548,101.12,100,K,F,00,87365,N,C,,,
12/02/2013,14:14:15.549,101.115,100,D,@,00,87366,N,C,T,,
12/02/2013,14:14:15.553,101.12,100,D,@,00,87367,N,C,T,,
12/02/2013,14:14:27.161,101.13,100,P,@,00,87408,N,C,,,
12/02/2013,14:14:27.161,101.13,200,P,@,00,87409,N,C,,,
12/02/2013,14:14:27.161,101.13,200,P,@,00,87410,N,C,,,
12/02/2013,14:14:27.161,101.13,800,P,@,00,87411,N,C,,,
12/02/2013,14:14:27.161,101.13,2000,P,@,00,87412,N,C,,,
12/02/2013,14:14:27.162,101.13,300,T,F,00,87413,N,C,,,
12/02/2013,14:14:27.162,101.13,400,T,F,00,87414,N,C,,,
12/02/2013,14:14:44.024,101.129,106,D,@,00,87503,N,C,T,,
12/02/2013,14:14:56.992,101.12,100,P,F,00,87511,N,C,,,
12/02/2013,14:14:56.995,101.12,100,D,@,00,87512,N,C,T,,
12/02/2013,14:15:40.703,101.11,106,P,F,00,87725,N,C,,,
12/02/2013,14:15:40.703,101.11,494,P,F,00,87726,N,C,,,
12/02/2013,14:15:40.703,101.11,400,Z,F,00,87727,N,C,,,
12/02/2013,14:15:40.704,101.11,200,T,F,00,87728,N,C,,,
12/02/2013,14:15:40.706,101.11,600,P,F,00,87729,N,C,,,
12/02/2013,14:16:13.116,101.11,100,Z,@,00,87858,N,C,,,
12/02/2013,14:16:27.730,101.11,100,Z,@,00,87867,N,C,,,
12/02/2013,14:16:38.070,101.1142,100,D,@,00,87958,N,C,N,,
12/02/2013,14:18:50.158,101.11,100,P,F,00,88479,N,C,,,
12/02/2013,14:18:50.158,101.11,600,P,F,00,88480,N,C,,,
12/02/2013,14:18:50.160,101.11,100,P,F,00,88481,N,C,,,
12/02/2013,14:18:50.160,101.11,384,P,F,00,88482,N,C,,,
12/02/2013,14:18:51.942,101.11,100,P,F,00,88485,N,C,,,
12/02/2013,14:18:55.237,101.11,100,P,F,00,88488,N,C,,,
12/02/2013,14:18:55.317,101.11,100,P,F,00,88489,N,C,,,
12/02/2013,14:20:31.518,101.111,515,D,@,00,88974,N,C,T,,
12/02/2013,14:20:37.473,101.11,100,P,@,00,88993,N,C,,,
12/02/2013,14:20:37.510,101.11,109,D,@,00,88994,N,C,T,,
12/02/2013,14:22:09.160,101.11,2250,P,@,00,89412,N,C,,,
12/02/2013,14:24:07.217,101.1,200,D,@,00,89913,N,C,T,,
12/02/2013,14:24:07.217,101.1,200,D,@,00,89914,N,C,T,,
12/02/2013,14:24:07.222,101.1,106,P,F,00,89915,N,C,,,
12/02/2013,14:24:07.222,101.1,1800,P,@,00,89916,N,C,,,
12/02/2013,14:24:07.222,101.1,1000,P,@,00,89917,N,C,,,
12/02/2013,14:24:07.222,101.1,200,P,@,00,89918,N,C,,,
12/02/2013,14:24:07.222,101.1,3594,P,@,00,89919,N,C,,,
12/02/2013,14:24:07.223,101.1,800,D,@,00,89920,N,C,T,,
12/02/2013,14:24:20.868,101.1,100,D,@,00,89958,N,C,N,,
12/02/2013,14:24:32.982,101.105,100,T,F,00,90046,N,C,,,
12/02/2013,14:24:32.982,101.105,400,T,F,00,90047,N,C,,,
12/02/2013,14:24:32.982,101.11,100,T,F,00,90048,N,C,,,
12/02/2013,14:24:32.982,101.11,300,P,F,00,90049,N,C,,,
12/02/2013,14:24:32.982,101.11,300,T,F,00,90050,N,C,,,
12/02/2013,14:24:32.982,101.11,100,T,F,00,90051,N,C,,,
12/02/2013,14:24:32.982,101.11,300,P,F,00,90052,N,C,,,
12/02/2013,14:24:32.982,101.105,100,Z,F,00,90053,N,C,,,
12/02/2013,14:24:32.982,101.11,100,T,F,00,90054,N,C,,,
12/02/2013,14:24:32.982,101.11,100,P,F,00,90055,N,C,,,
12/02/2013,14:24:32.982,101.105,100,Z,F,00,90056,N,C,,,
12/02/2013,14:24:32.983,101.105,100,Z,F,00,90057,N,C,,,
12/02/2013,14:24:32.983,101.105,100,J,@,00,90058,N,C,,,
12/02/2013,14:24:32.984,101.105,100,D,@,00,90059,N,C,T,,
12/02/2013,14:24:32.984,101.11,106,J,F,00,90060,N,C,,,
12/02/2013,14:24:32.985,101.11,100,T,@,00,90061,N,C,,,
12/02/2013,14:24:32.985,101.11,300,T,@,00,90062,N,C,,,
12/02/2013,14:24:32.985,101.105,100,D,@,00,90063,N,C,T,,
12/02/2013,14:24:32.986,101.109,200,D,@,00,90064,N,C,T,,
12/02/2013,14:24:32.986,101.109,100,D,@,00,90065,N,C,T,,
12/02/2013,14:24:32.990,101.11,200,T,@,00,90066,N,C,,,
12/02/2013,14:24:32.995,101.105,100,D,@,00,90067,N,C,T,,
12/02/2013,14:24:32.996,101.105,100,D,@,00,90068,N,C,T,,
12/02/2013,14:24:33.000,101.105,200,D,@,00,90069,N,C,T,,
12/02/2013,14:24:33.003,101.1075,200,D,@,00,90070,N,C,T,,
12/02/2013,14:24:33.003,101.11,300,T,@,00,90071,N,C,,,
12/02/2013,14:24:33.006,101.11,200,T,@,00,90072,N,C,,,
12/02/2013,14:24:33.007,101.11,400,T,@,00,90073,N,C,,,
12/02/2013,14:24:33.008,101.11,400,T,@,00,90074,N,C,,,
12/02/2013,14:24:33.011,101.11,400,T,@,00,90075,N,C,,,
12/02/2013,14:24:33.011,101.1075,100,D,@,00,90076,N,C,T,,
12/02/2013,14:24:33.029,101.11,100,T,@,00,90077,N,C,,,
12/02/2013,14:24:33.090,101.11,100,D,@,00,90078,N,C,T,,
12/02/2013,14:24:33.339,101.11,100,Z,@,00,90079,N,C,,,
12/02/2013,14:24:33.340,101.11,161,K,@,00,90080,N,C,,,
12/02/2013,14:26:53.528,101.112,115,D,@,00,90633,N,C,T,,
12/02/2013,14:27:47.385,101.11,100,Z,@,00,90855,N,C,,,
12/02/2013,14:27:47.394,101.11,100,D,@,00,90856,N,C,T,,
12/02/2013,14:27:47.417,101.11,400,T,@,00,90857,N,C,,,
12/02/2013,14:27:47.418,101.11,400,T,@,00,90858,N,C,,,
12/02/2013,14:27:47.422,101.11,100,T,@,00,90859,N,C,,,
12/02/2013,14:30:08.252,101.11,100,D,@,00,91526,N,C,T,,
12/02/2013,14:30:08.252,101.12,100,D,@,00,91527,N,C,T,,
12/02/2013,14:30:08.263,101.12,100,D,@,00,91529,N,C,T,,
12/02/2013,14:31:37.202,101.12,100,J,F,00,91972,N,C,,,
12/02/2013,14:31:37.203,101.12,200,P,@,00,91973,N,C,,,
12/02/2013,14:31:37.203,101.12,100,P,@,00,91974,N,C,,,
12/02/2013,14:31:37.203,101.12,200,P,@,00,91975,N,C,,,
12/02/2013,14:31:37.203,101.12,1200,P,@,00,91976,N,C,,,
12/02/2013,14:31:37.203,101.12,400,P,@,00,91977,N,C,,,
12/02/2013,14:31:37.203,101.12,200,T,@,00,91978,N,C,,,
12/02/2013,14:31:37.203,101.12,400,Z,@,00,91979,N,C,,,
12/02/2013,14:31:37.203,101.12,100,T,@,00,91980,N,C,,,
12/02/2013,14:31:37.203,101.12,400,T,@,00,91981,N,C,,,
12/02/2013,14:31:37.203,101.12,100,Z,@,00,91982,N,C,,,
12/02/2013,14:31:37.204,101.12,400,T,@,00,91983,N,C,,,
12/02/2013,14:31:37.204,101.12,100,Z,@,00,91984,N,C,,,
12/02/2013,14:31:37.204,101.12,1200,T,@,00,91985,N,C,,,
12/02/2013,14:31:37.204,101.12,100,Z,@,00,91986,N,C,,,
12/02/2013,14:31:37.204,101.12,100,T,@,00,91987,N,C,,,
12/02/2013,14:31:37.204,101.12,800,T,@,00,91988,N,C,,,
12/02/2013,14:31:37.204,101.12,100,K,@,00,91989,N,C,,,
12/02/2013,14:31:37.205,101.12,100,K,@,00,91990,N,C,,,
12/02/2013,14:31:37.206,101.12,100,K,@,00,91991,N,C,,,
12/02/2013,14:32:53.447,101.13,100,B,F,00,92418,N,C,,,
12/02/2013,14:32:53.447,101.13,121,T,F,00,92419,N,C,,,
12/02/2013,14:32:53.447,101.13,100,X,F,00,92420,N,C,,,
12/02/2013,14:32:53.447,101.13,400,T,F,00,92421,N,C,,,
12/02/2013,14:32:53.447,101.13,100,Z,F,00,92422,N,C,,,
12/02/2013,14:32:53.447,101.13,500,P,F,00,92423,N,C,,,
12/02/2013,14:32:53.448,101.13,100,P,F,00,92424,N,C,,,
12/02/2013,14:32:53.448,101.13,1300,P,F,00,92425,N,C,,,
12/02/2013,14:32:53.448,101.13,200,K,F,00,92426,N,C,,,
12/02/2013,14:32:53.448,101.13,100,J,F,00,92427,N,C,,,
12/02/2013,14:33:26.116,101.1399,633,D,@,00,92631,N,C,T,,
12/02/2013,14:33:58.814,101.1302,100,D,@,00,92829,N,C,N,,
12/02/2013,14:34:46.828,101.1301,162,D,@,00,93087,N,C,T,,
12/02/2013,14:35:15.732,101.13,400,T,F,00,93216,N,C,,,
12/02/2013,14:35:15.733,101.13,400,T,F,00,93217,N,C,,,
12/02/2013,14:35:15.754,101.13,600,T,F,00,93218,N,C,,,
12/02/2013,14:35:15.754,101.13,600,T,F,00,93219,N,C,,,
12/02/2013,14:35:16.098,101.135,665,D,@,00,93221,N,C,T,,
12/02/2013,14:36:32.067,101.13,100,T,F,00,93732,N,C,,,
12/02/2013,14:36:55.119,101.1338,300,D,N,00,93863,N,C,T,X,
12/02/2013,14:37:46.992,101.13,100,B,@,00,94126,N,C,,,
12/02/2013,14:38:19.167,101.13,6100,T,@,00,94286,N,C,,,
12/02/2013,14:38:19.169,101.13,1900,D,@,00,94287,N,C,T,,
12/02/2013,14:39:02.011,101.13,100,B,@,00,94508,N,C,,,
12/02/2013,14:40:02.991,101.13,3000,T,F,00,94719,N,C,,,
12/02/2013,14:40:14.009,101.13,100,B,@,00,94732,N,C,,,
12/02/2013,14:40:40.429,101.13,1500,T,F,00,94863,N,C,,,
12/02/2013,14:41:20.147,101.13,100,B,@,00,95030,N,C,,,
12/02/2013,14:41:31.517,101.131,300,D,@,00,95114,N,C,T,,
12/02/2013,14:41:31.520,101.131,300,D,@,00,95115,N,C,T,,
12/02/2013,14:41:31.521,101.131,300,D,@,00,95116,N,C,T,,
12/02/2013,14:41:31.523,101.131,391,D,@,00,95117,N,C,T,,
12/02/2013,14:42:16.243,101.1371,193,D,@,00,95284,N,C,T,,
12/02/2013,14:42:26.225,101.13,100,P,@,00,95304,N,C,,,
12/02/2013,14:42:35.881,101.13,400,T,@,00,95390,N,C,,,
12/02/2013,14:42:35.883,101.13,100,K,@,00,95391,N,C,,,
12/02/2013,14:42:35.888,101.13,200,D,@,00,95392,N,C,N,,
12/02/2013,14:42:58.267,101.13,200,D,@,00,95440,N,C,N,,
12/02/2013,14:43:32.218,101.13,100,D,@,00,95734,N,C,T,,
12/02/2013,14:43:42.519,101.13,8000,T,@,00,95745,N,C,,,
12/02/2013,14:43:46.396,101.13,600,T,F,00,95760,N,C,,,
12/02/2013,14:43:46.396,101.13,100,P,F,00,95761,N,C,,,
12/02/2013,14:43:46.397,101.13,395,Z,F,00,95762,N,C,,,
12/02/2013,14:43:46.397,101.13,100,T,F,00,95763,N,C,,,
12/02/2013,14:43:46.414,101.13,455,T,F,00,95764,N,C,,,
12/02/2013,14:44:18.326,101.13,100,T,F,00,95903,N,C,,,
12/02/2013,14:44:18.345,101.13,100,T,F,00,95904,N,C,,,
12/02/2013,14:44:18.365,101.13,100,T,F,00,95905,N,C,,,
12/02/2013,14:44:18.422,101.13,100,T,F,00,95906,N,C,,,
12/02/2013,14:44:18.453,101.13,100,T,F,00,95907,N,C,,,
12/02/2013,14:44:27.746,101.13,100,T,F,00,95915,N,C,,,
12/02/2013,14:44:28.768,101.13,100,T,F,00,95918,N,C,,,
12/02/2013,14:44:29.287,101.13,100,T,F,00,95919,N,C,,,
12/02/2013,14:44:38.251,101.13,100,T,F,00,96030,N,C,,,
12/02/2013,14:45:04.233,101.13,2500,T,F,00,96170,N,C,,,
12/02/2013,14:45:11.077,101.13,155,D,@,00,96184,N,C,T,,
12/02/2013,14:45:13.237,101.13,131,T,F,00,96193,N,C,,,
12/02/2013,14:45:23.605,101.12,385,T,F,00,96248,N,C,,,
12/02/2013,14:45:24.621,101.12,100,T,F,00,96249,N,C,,,
12/02/2013,14:45:27.905,101.12,100,T,F,00,96253,N,C,,,
